65.390625,94.74609,23.730469,100.458984,16.875,42.470203
65.390625,94.74609,23.730469,100.72266,16.875,43.87866
65.390625,94.74609,23.730469,100.81055,16.875,45.178764
65.390625,94.74609,23.466797,100.98633,16.875,46.153847
65.390625,94.74609,23.203125,100.89844,16.875,46.8039
65.21484,94.74609,23.203125,100.89844,16.875,47.12893
64.86328,94.833984,23.203125,100.89844,16.5234375,47.453957
64.6875,94.833984,23.203125,101.07422,16.347656,47.77898
64.33594,94.833984,23.203125,101.51367,16.171875,47.995667
64.072266,94.833984,23.203125,101.68945,16.171875,47.77898
63.808594,94.833984,23.203125,101.77734,16.171875,47.67064
63.808594,94.833984,23.203125,101.77734,16.171875,46.478874
63.808594,94.833984,23.203125,101.77734,16.259766,44.42037
63.808594,94.833984,23.203125,101.77734,16.611328,41.928493
63.896484,94.833984,23.203125,101.77734,16.699219,38.678223
63.984375,94.833984,23.203125,101.77734,16.699219,34.236187
63.984375,94.833984,23.203125,101.77734,16.699219,29.035753
63.984375,94.833984,23.203125,101.77734,16.699219,23.510292
63.984375,94.833984,23.203125,101.77734,16.611328,17.768148
63.896484,94.833984,23.203125,101.77734,16.347656,12.242687
63.896484,94.833984,23.203125,101.77734,16.171875,8.125677
63.808594,94.833984,23.203125,101.77734,16.171875,4.9837484
63.808594,94.833984,23.203125,101.77734,16.171875,4.0086675
63.896484,94.833984,23.203125,101.865234,16.171875,3.0335863
63.896484,94.833984,23.203125,102.39258,16.171875,2.0585048
63.6328125,94.833984,23.203125,102.65625,16.171875,1.5167931
63.45703,94.833984,23.203125,102.74414,16.171875,1.191766
63.10547,94.833984,23.203125,102.83203,16.171875,0.8667389
62.841797,94.833984,23.203125,103.271484,16.171875,0.8667389
62.666016,94.833984,23.203125,103.447266,16.171875,0.8667389
62.666016,94.833984,23.203125,103.447266,16.171875,0.8667389
62.666016,94.833984,23.203125,103.447266,16.171875,0.8667389
62.666016,94.833984,23.203125,103.53516,16.171875,0.8667389
62.490234,94.833984,23.203125,103.62305,16.171875,0.8667389
62.402344,94.833984,23.203125,103.71094,16.171875,0.8667389
62.05078,94.833984,23.203125,103.71094,16.171875,0.8667389
61.69922,94.833984,23.203125,103.71094,16.171875,0.8667389
61.347656,94.833984,23.203125,104.0625,16.171875,0.8667389
61.083984,94.833984,23.203125,104.15039,16.171875,0.8667389
60.64453,94.833984,23.203125,104.32617,15.996094,0.8667389
60.1171875,94.833984,23.203125,104.765625,15.556641,0.8667389
59.15039,95.009766,23.378906,104.94141,15.380859,0.8667389
57.83203,95.53711,24.2578125,105.0293,15.292969,0.8667389
56.07422,96.328125,25.839844,105.0293,15.1171875,0.8667389
53.876953,97.20703,27.509766,105.11719,15.1171875,0.8667389
50.9765625,98.08594,29.003906,105.11719,15.1171875,0.8667389
48.1640625,98.96484,30.234375,105.11719,15.1171875,0.8667389
44.82422,99.75586,30.84961,105.11719,15.1171875,0.8667389
41.396484,100.634766,31.113281,105.11719,15.292969,0.8667389
37.529297,101.77734,31.201172,105.11719,15.732422,0.8667389
33.48633,102.83203,31.376953,105.11719,16.347656,0.8667389
29.707031,103.97461,31.376953,105.11719,17.138672,0.8667389
25.751953,105.0293,31.376953,105.11719,18.017578,0.8667389
22.060547,106.171875,31.376953,105.11719,18.720703,0.8667389
18.6328125,107.578125,31.376953,105.11719,19.160156,0.8667389
15.1171875,109.16016,31.728516,105.11719,19.59961,0.8667389
12.041016,111.00586,32.08008,105.11719,20.0390625,0.8667389
8.4375,112.93945,32.25586,105.0293,20.390625,0.8667389
5.0097656,114.78516,32.25586,104.853516,20.478516,0.8667389
1.8457031,117.07031,32.783203,104.58984,20.830078,0.8667389
-0.087890625,119.79492,33.92578,104.23828,21.357422,0.8667389
-1.7578125,122.69531,35.41992,103.271484,21.796875,0.8667389
-2.5488281,126.03516,37.089844,102.041016,22.324219,0.8667389
-2.63671875,129.28711,38.583984,101.16211,23.027344,0.8667389
-3.33984375,132.80273,39.902344,100.81055,23.5546875,0.8667389
-3.6035156,136.49414,41.04492,100.89844,24.082031,0.8667389
-4.04296875,140.18555,42.09961,100.89844,24.345703,0.8667389
-3.515625,143.61328,43.066406,100.89844,24.521484,0.8667389
-2.5488281,147.04102,44.121094,100.89844,24.521484,0.8667389
-1.4941406,151.171875,45.08789,100.89844,24.2578125,0.8667389
-0.3515625,154.07227,46.0546875,100.89844,24.2578125,0.8667389
1.0546875,157.85156,46.23047,100.89844,24.169922,0.8667389
3.0761719,161.36719,47.373047,100.2832,24.082031,0.8667389
4.39453125,165.234375,49.13086,100.2832,24.345703,0.8667389
4.921875,168.92578,51.240234,100.98633,24.169922,0.8667389
5.44921875,171.91406,53.70117,100.81055,23.81836,0.8667389
5.888672,174.81445,56.689453,100.98633,23.203125,0.8667389
5.625,177.53906,59.941406,100.98633,22.939453,0.8667389
5.888672,180.0,62.490234,100.89844,22.58789,0.8667389
6.2402344,182.19727,64.95117,100.89844,22.1484375,0.8667389
6.6796875,184.13086,67.32422,100.19531,21.4453125,0.8667389
7.3828125,185.625,69.3457,99.140625,20.917969,0.8667389
7.8222656,187.20703,72.333984,98.08594,20.390625,0.8667389
7.998047,188.70117,75.41016,96.94336,19.863281,0.8667389
8.173828,189.4043,78.134766,96.15234,19.3359375,0.8667389
7.8222656,189.66797,81.21094,95.71289,18.720703,0.8667389
7.55859375,189.75586,83.32031,95.18555,18.457031,0.8667389
7.470703,189.66797,85.69336,94.57031,18.28125,0.8667389
6.767578,189.66797,87.45117,93.603516,18.19336,0.8667389
6.50390625,189.66797,89.56055,92.37305,18.36914,0.8667389
6.6796875,189.66797,91.93359,90.615234,18.28125,0.8667389
7.03125,189.66797,94.833984,88.50586,17.841797,0.8667389
7.3828125,189.66797,98.34961,86.66016,17.841797,0.8667389
7.55859375,189.66797,102.2168,84.46289,17.841797,0.8667389
7.470703,189.66797,106.52344,82.44141,17.841797,0.8667389
7.55859375,189.66797,110.91797,80.68359,17.753906,0.8667389
7.6464844,189.66797,115.40039,79.365234,17.314453,0.8667389
7.91015625,189.66797,120.49805,78.39844,16.611328,0.8667389
8.349609,189.66797,125.33203,77.87109,15.908203,0.8667389
8.7890625,189.66797,130.078125,77.51953,15.556641,0.8667389
9.228516,189.66797,134.73633,77.16797,15.380859,0.8667389
9.580078,189.66797,138.86719,77.08008,15.029297,0.8667389
9.667969,189.66797,142.82227,76.99219,14.4140625,0.8667389
9.667969,189.66797,146.33789,76.99219,13.535156,0.8667389
9.931641,189.66797,149.765625,76.99219,12.216797,0.8667389
10.107422,189.66797,152.66602,76.28906,10.546875,0.8667389
10.019531,189.66797,155.5664,76.640625,9.4921875,0.8667389
10.019531,189.66797,158.02734,77.08008,7.998047,0.8667389
10.283203,189.66797,160.22461,76.99219,7.734375,0.8667389
10.1953125,189.66797,162.07031,76.81641,8.0859375,0.8667389
10.283203,189.66797,162.86133,76.81641,8.4375,0.8667389
10.019531,189.66797,163.47656,76.81641,9.228516,0.8667389
8.964844,189.66797,163.74023,76.728516,9.931641,0.8667389
7.6464844,189.66797,164.44336,76.37695,10.722656,0.8667389
6.328125,189.66797,164.9707,76.28906,10.8984375,0.8667389
4.921875,189.66797,165.58594,76.28906,11.25,0.8667389
3.7792969,189.66797,166.02539,76.11328,11.513672,0.8667389
3.0761719,189.66797,166.640625,75.84961,11.689453,0.8667389
2.7246094,189.66797,167.16797,75.58594,11.689453,0.8667389
2.63671875,189.66797,167.43164,75.41016,11.865234,0.8667389
2.8125,189.66797,167.51953,75.146484,12.3046875,0.8667389
3.33984375,189.66797,167.51953,74.70703,12.480469,0.8667389
3.69140625,189.66797,167.51953,74.53125,12.65625,0.8667389
4.1308594,189.66797,167.51953,74.53125,12.65625,0.8667389
4.482422,189.66797,167.51953,74.53125,12.3046875,0.8667389
4.74609375,189.66797,167.51953,74.53125,11.425781,1.4084507
4.74609375,189.66797,167.51953,74.53125,10.1953125,3.5752978
4.658203,189.66797,167.51953,74.53125,8.7890625,4.8754063
4.5703125,189.66797,167.51953,74.53125,7.8222656,5.8504877
4.921875,189.66797,167.51953,74.53125,7.20703125,5.633803
5.7128906,189.66797,167.51953,74.53125,6.85546875,5.417118
6.4160156,189.66797,167.51953,74.53125,6.50390625,5.2004333
6.9433594,189.66797,167.51953,74.35547,6.328125,4.9837484
7.20703125,189.66797,167.51953,74.00391,6.064453,4.5503793
7.20703125,189.66797,167.51953,73.828125,5.185547,4.3336945
7.03125,189.66797,167.51953,73.740234,5.09765625,4.1170096
7.03125,189.66797,167.51953,73.65234,5.09765625,4.1170096
7.03125,189.66797,167.51953,73.65234,5.09765625,4.0086675
7.03125,189.66797,167.51953,73.65234,5.09765625,3.4669557
7.03125,189.66797,167.51953,73.65234,5.09765625,2.9252439
7.03125,189.66797,167.51953,73.65234,5.09765625,2.6002166
7.03125,189.66797,167.51953,73.65234,5.09765625,2.4918742
7.03125,189.66797,167.51953,73.65234,5.09765625,2.1668472
7.03125,189.66797,167.51953,73.65234,5.09765625,1.7334778
7.03125,189.66797,167.51953,73.65234,5.09765625,1.6251353
7.03125,189.66797,167.51953,73.65234,5.09765625,1.5167931
7.03125,189.66797,167.51953,73.65234,5.09765625,1.4084507
7.03125,189.66797,167.51953,73.65234,5.09765625,1.4084507
7.03125,189.66797,167.51953,73.65234,5.09765625,1.4084507
7.03125,189.66797,167.51953,73.65234,5.09765625,1.4084507
7.03125,189.66797,167.51953,73.65234,5.09765625,1.4084507
7.03125,189.66797,167.51953,73.65234,5.09765625,1.4084507
7.03125,189.66797,167.51953,73.65234,5.09765625,1.4084507
7.03125,189.66797,167.51953,73.65234,5.09765625,1.4084507
7.03125,189.66797,167.51953,73.65234,5.09765625,1.4084507
7.03125,189.66797,167.51953,73.65234,5.09765625,1.4084507
7.03125,189.66797,167.51953,73.65234,5.09765625,1.4084507
7.03125,189.66797,167.51953,73.65234,5.09765625,1.4084507
7.03125,189.66797,167.51953,73.65234,5.09765625,1.4084507
7.03125,189.66797,167.51953,73.65234,5.09765625,1.4084507
7.03125,189.66797,167.51953,73.65234,5.09765625,1.4084507
7.03125,189.66797,167.51953,73.65234,5.09765625,1.4084507
7.03125,189.66797,167.51953,73.65234,5.09765625,1.4084507
7.03125,189.66797,167.51953,73.65234,5.09765625,1.4084507
7.03125,189.66797,167.51953,73.65234,5.09765625,1.4084507
7.03125,189.66797,167.51953,73.65234,5.09765625,1.4084507
7.03125,189.66797,167.51953,73.65234,5.09765625,1.4084507
7.03125,189.66797,167.51953,73.65234,5.09765625,1.4084507
7.03125,189.66797,167.51953,73.65234,5.09765625,1.4084507
7.03125,189.66797,167.51953,73.65234,5.09765625,1.4084507
6.767578,189.66797,167.51953,73.65234,5.09765625,1.4084507
5.2734375,189.66797,167.51953,73.65234,5.185547,1.0834236
3.8671875,189.66797,167.60742,73.65234,5.09765625,0.8667389
3.1640625,189.66797,167.60742,73.65234,5.0097656,0.8667389
3.2519531,189.66797,167.60742,73.65234,5.0097656,0.8667389
3.7792969,189.66797,167.60742,73.65234,5.0097656,0.8667389
4.1308594,189.66797,167.60742,73.65234,5.0097656,0.8667389
3.8671875,189.66797,167.60742,73.65234,5.0097656,0.8667389
3.6035156,189.66797,167.60742,73.65234,5.0097656,0.8667389
3.33984375,189.66797,167.60742,73.65234,5.0097656,0.8667389
3.0761719,189.66797,167.60742,73.65234,5.0097656,0.8667389
3.0761719,189.66797,167.60742,73.65234,5.0097656,0.8667389
3.0761719,189.66797,167.60742,73.65234,5.0097656,0.8667389
3.0761719,189.66797,167.60742,73.65234,5.0097656,0.8667389
3.0761719,189.66797,167.60742,73.65234,5.0097656,0.8667389
3.0761719,189.66797,167.60742,73.65234,5.0097656,0.8667389
3.0761719,189.66797,167.60742,73.65234,5.0097656,0.8667389
3.0761719,189.66797,167.60742,73.65234,5.0097656,0.8667389
3.0761719,189.66797,167.60742,73.65234,5.0097656,0.8667389
3.0761719,189.66797,167.60742,73.65234,5.0097656,0.8667389
3.0761719,189.66797,167.60742,73.65234,5.0097656,0.8667389
3.0761719,189.66797,167.60742,73.65234,5.0097656,0.8667389
3.0761719,189.66797,167.60742,73.65234,5.0097656,0.8667389
3.0761719,189.66797,167.60742,73.65234,5.0097656,0.8667389
3.0761719,189.66797,167.60742,73.65234,5.0097656,0.8667389
3.0761719,189.66797,167.60742,73.65234,5.0097656,0.8667389
3.0761719,189.66797,167.60742,73.65234,5.0097656,0.8667389
3.0761719,189.66797,167.60742,73.65234,5.185547,0.8667389
3.0761719,189.66797,167.60742,73.47656,5.44921875,0.8667389
3.0761719,189.66797,167.60742,73.03711,5.625,0.8667389
3.6035156,189.66797,167.60742,72.94922,5.7128906,0.8667389
4.04296875,189.66797,167.60742,72.509766,5.625,0.8667389
4.658203,189.66797,167.60742,72.07031,5.2734375,0.8667389
5.0097656,189.66797,167.60742,72.07031,5.361328,0.8667389
5.09765625,189.66797,167.60742,72.24609,5.80078125,0.8667389
5.09765625,189.66797,167.60742,72.333984,6.591797,0.8667389
5.185547,189.66797,167.60742,72.421875,7.55859375,0.8667389
5.44921875,189.22852,167.25586,72.421875,8.0859375,0.8667389
5.7128906,187.99805,166.8164,72.421875,8.525391,0.8667389
5.888672,185.80078,164.61914,72.59766,9.140625,0.8667389
5.7128906,182.90039,161.89453,72.94922,10.107422,0.8667389
5.888672,178.85742,158.55469,74.17969,10.458984,0.8667389
6.064453,175.78125,155.21484,75.58594,10.722656,0.8667389
6.328125,172.35352,150.82031,77.08008,11.25,0.8667389
6.328125,169.27734,146.42578,78.83789,11.337891,0.8667389
6.328125,166.20117,141.94336,81.5625,11.337891,0.8667389
6.4160156,163.21289,137.28516,83.23242,11.25,0.8667389
6.4160156,160.40039,131.92383,85.60547,11.689453,0.8667389
6.4160156,157.58789,126.73828,88.06641,12.216797,0.8667389
6.4160156,154.6875,121.11328,90.703125,12.480469,0.8667389
6.50390625,151.34766,115.40039,93.427734,12.568359,0.8667389
6.50390625,147.83203,109.42383,96.50391,12.919922,0.8667389
6.591797,144.93164,103.97461,99.31641,13.359375,0.8667389
6.6796875,141.67969,97.99805,101.865234,13.7109375,0.8667389
6.6796875,138.515625,92.37305,103.271484,14.326172,0.8667389
6.50390625,136.14258,87.71484,103.79883,15.205078,0.8667389
6.064453,134.38477,83.583984,104.15039,16.083984,0.8667389
5.7128906,132.890625,79.80469,104.853516,16.78711,0.8667389
5.185547,131.57227,76.640625,105.29297,17.138672,0.8667389
4.8339844,129.81445,73.828125,105.38086,17.578125,0.8667389
4.658203,128.05664,71.45508,105.55664,18.105469,0.8667389
4.8339844,126.38672,69.08203,105.64453,18.457031,0.8667389
5.185547,124.18945,66.35742,105.64453,18.808594,0.8667389
5.5371094,122.25586,63.6328125,105.64453,19.59961,0.8667389
5.7128906,119.88281,60.73242,105.64453,20.654297,0.8667389
5.7128906,117.333984,58.095703,105.64453,21.708984,0.8667389
5.7128906,114.96094,55.371094,105.64453,22.675781,0.8667389
5.625,113.02734,52.998047,105.64453,23.642578,0.8667389
5.7128906,111.18164,51.328125,105.64453,24.873047,0.8667389
6.064453,109.42383,50.185547,105.64453,26.103516,0.8667389
6.328125,107.666016,49.30664,105.64453,27.158203,0.8667389
6.50390625,106.34766,48.8671875,105.64453,27.949219,0.8667389
6.6796875,105.20508,48.8671875,105.64453,28.652344,0.8667389
6.9433594,104.23828,48.779297,105.64453,29.091797,0.8667389
7.20703125,103.71094,48.779297,105.64453,29.355469,0.8667389
7.294922,103.271484,48.779297,105.64453,29.61914,0.8667389
7.470703,102.83203,48.779297,105.64453,29.53125,0.8667389
7.6464844,102.39258,48.779297,105.64453,29.1796875,0.8667389
7.6464844,101.865234,48.603516,105.64453,29.091797,0.8667389
7.6464844,101.33789,48.515625,105.64453,29.091797,0.9750812
7.470703,101.16211,48.515625,105.64453,29.091797,2.0585048
7.3828125,101.16211,48.515625,105.64453,29.091797,3.7919827
7.294922,101.16211,48.515625,105.64453,29.091797,7.4756227
7.294922,101.25,48.515625,105.64453,29.091797,12.026002
7.20703125,101.25,48.603516,105.64453,29.091797,17.443121
6.85546875,101.25,48.779297,105.64453,29.091797,22.860237
6.6796875,101.25,49.04297,105.64453,29.091797,27.302275
6.4160156,101.25,49.746094,105.64453,29.091797,30.877573
5.9765625,101.33789,50.80078,105.64453,29.091797,34.34453
5.5371094,101.25,51.76758,105.64453,29.091797,37.378113
5.44921875,101.25,52.822266,105.64453,29.091797,39.54496
5.361328,101.25,53.26172,105.64453,29.091797,41.27844
5.361328,101.25,53.4375,105.64453,29.091797,42.903576
5.2734375,101.25,53.4375,105.64453,29.091797,44.09534
5.2734375,101.25,53.4375,105.64453,29.091797,45.39545
5.2734375,101.25,53.876953,105.64453,29.091797,46.587215
5.09765625,101.25,54.316406,105.64453,29.091797,47.562298
4.8339844,101.25,54.4921875,105.64453,29.091797,48.53738
4.658203,101.25,55.01953,105.64453,29.091797,49.404118
4.3066406,101.25,55.371094,105.64453,29.091797,50.3792
3.8671875,101.16211,55.458984,105.46875,29.091797,50.92091
3.4277344,101.16211,55.458984,105.46875,29.091797,51.46262
2.9003906,101.16211,56.16211,104.94141,29.267578,51.78765
2.4609375,101.42578,57.83203,103.53516,29.53125,51.679306
2.109375,101.33789,59.589844,101.51367,29.707031,51.679306
1.8457031,101.25,61.875,99.58008,29.794922,51.78765
1.7578125,101.25,64.42383,97.55859,29.794922,51.895992
1.7578125,101.25,67.06055,95.625,29.794922,52.112675
1.8457031,101.25,69.521484,93.515625,29.794922,52.654385
1.93359375,101.25,72.333984,91.23047,29.794922,53.196102
1.93359375,101.25,75.146484,88.94531,29.794922,53.737812
1.93359375,101.25,78.046875,86.484375,29.794922,54.17118
1.8457031,101.25,80.859375,84.28711,29.794922,54.60455
1.8457031,101.25,83.49609,81.91406,29.794922,55.687977
1.8457031,101.16211,86.2207,79.89258,29.707031,56.988083
1.93359375,101.16211,88.68164,77.958984,29.355469,58.071507
2.3730469,101.07422,90.615234,76.02539,29.1796875,59.046585
2.9003906,100.37109,92.021484,74.35547,29.091797,59.69664
3.33984375,99.58008,93.515625,72.421875,28.564453,59.913326
3.7792969,98.78906,95.09766,70.40039,28.21289,59.69664
4.3066406,98.26172,96.5918,68.37891,27.685547,59.69664
4.921875,97.734375,98.26172,66.09375,27.246094,59.588303
5.2734375,96.85547,99.75586,64.072266,26.71875,59.371613
5.44921875,95.80078,101.33789,62.490234,26.455078,59.26327
5.80078125,94.833984,102.39258,60.8203125,26.279297,59.26327
6.15234375,94.30664,103.0957,59.15039,26.191406,59.588303
6.4160156,93.7793,103.359375,58.183594,26.455078,59.154926
6.4160156,92.98828,103.71094,57.128906,25.839844,59.154926
6.4160156,92.109375,103.79883,56.33789,25.751953,58.72156
6.4160156,91.8457,103.88672,55.722656,26.015625,58.179848
6.4160156,90.9668,103.88672,55.371094,25.927734,57.42145
6.328125,90.17578,103.71094,55.01953,25.6640625,56.12134
6.2402344,89.47266,103.447266,54.84375,25.40039,54.279526
6.4160156,88.94531,103.447266,54.75586,25.22461,52.437706
6.328125,88.68164,103.0957,54.66797,25.136719,49.404118
6.328125,88.33008,102.65625,54.66797,25.136719,43.87866
6.591797,87.890625,102.12891,54.66797,24.9609375,35.96966
6.6796875,87.71484,101.51367,54.66797,24.9609375,28.385698
6.6796875,87.45117,100.98633,54.66797,24.785156,20.585049
6.6796875,87.1875,100.2832,54.84375,24.521484,16.143013
6.6796875,87.09961,99.58008,55.1953125,24.169922,14.951245
6.6796875,87.09961,99.140625,55.546875,24.082031,14.734562
6.6796875,87.09961,98.87695,55.8984375,24.082031,14.734562
6.6796875,87.36328,98.52539,56.33789,24.082031,14.626219
6.6796875,87.62695,97.99805,56.777344,23.99414,14.626219
6.6796875,88.06641,97.734375,57.216797,23.90625,14.626219
6.6796875,88.76953,97.734375,57.48047,23.90625,14.517877
6.6796875,89.47266,97.822266,57.56836,23.90625,14.517877
6.6796875,90.17578,97.91016,57.65625,23.99414,14.517877
6.6796875,90.791016,97.99805,58.79883,23.90625,14.517877
6.767578,91.31836,98.08594,58.97461,23.730469,14.517877
6.767578,92.109375,98.17383,60.1171875,23.291016,14.517877
6.767578,93.07617,98.26172,61.435547,22.939453,14.517877
6.767578,94.48242,98.26172,62.753906,23.291016,14.517877
6.767578,96.06445,98.34961,63.54492,22.41211,14.517877
6.9433594,97.822266,98.34961,63.984375,22.324219,14.517877
7.20703125,100.01953,98.26172,65.03906,22.236328,14.517877
7.294922,102.30469,98.26172,66.35742,21.533203,14.517877
7.55859375,104.765625,98.26172,67.93945,21.00586,14.517877
8.0859375,107.05078,98.26172,69.08203,20.566406,14.517877
8.525391,109.42383,98.26172,70.13672,19.951172,14.517877
9.140625,111.35742,97.646484,71.89453,19.59961,14.517877
10.019531,113.02734,96.328125,73.828125,19.072266,14.517877
11.074219,114.43359,94.57031,75.58594,18.457031,14.517877
12.216797,115.66406,92.54883,77.43164,18.19336,14.517877
13.623047,116.63086,90.0,79.80469,17.753906,14.517877
14.853516,117.333984,87.09961,81.91406,17.314453,14.517877
16.259766,117.68555,83.671875,84.11133,16.96289,14.517877
17.753906,117.68555,79.98047,86.66016,16.611328,14.517877
19.248047,117.68555,75.76172,89.208984,15.8203125,14.517877
20.654297,117.68555,71.45508,91.58203,15.46875,14.517877
22.41211,116.98242,66.5332,94.21875,15.205078,14.517877
24.2578125,115.83984,61.171875,96.67969,14.765625,14.517877
26.455078,114.3457,55.458984,98.78906,14.501953,14.517877
28.916016,112.85156,49.746094,100.546875,14.0625,14.517877
31.201172,111.5332,44.472656,101.68945,13.7109375,14.517877
33.83789,110.83008,39.28711,101.77734,13.447266,14.409534
36.82617,110.74219,34.98047,101.51367,13.271484,14.409534
39.55078,111.18164,32.08008,101.25,12.65625,14.409534
42.5390625,112.06055,30.234375,100.72266,12.392578,14.409534
45.878906,113.115234,29.1796875,99.66797,12.480469,14.409534
49.13086,114.3457,28.916016,98.34961,12.832031,14.409534
52.29492,115.48828,28.828125,97.20703,13.447266,14.409534
55.283203,116.36719,28.828125,96.416016,14.238281,14.409534
58.0078125,117.333984,28.740234,95.625,15.556641,14.409534
59.941406,118.03711,28.740234,95.18555,16.96289,14.409534
61.5234375,118.47656,28.740234,94.74609,18.6328125,14.409534
62.753906,118.828125,28.740234,94.13086,20.390625,14.409534
63.720703,118.916016,28.740234,93.69141,22.236328,14.409534
64.86328,118.56445,28.388672,93.07617,24.082031,14.409534
65.83008,117.94922,27.7734375,92.197266,25.6640625,14.409534
66.44531,117.24609,27.509766,91.31836,26.894531,14.409534
67.32422,116.54297,27.246094,90.0,27.949219,14.409534
67.67578,115.66406,27.158203,88.85742,28.564453,14.409534
67.76367,114.78516,27.0703125,87.62695,29.003906,14.409534
67.76367,114.08203,27.0703125,86.74805,29.267578,14.409534
67.93945,113.115234,26.894531,85.95703,29.44336,14.409534
68.203125,112.32422,26.894531,85.25391,29.61914,14.409534
68.203125,111.884766,26.894531,84.55078,29.794922,14.301191
68.37891,111.18164,26.894531,84.02344,29.794922,14.301191
68.4668,110.302734,26.894531,83.05664,29.794922,14.301191
68.90625,109.33594,26.63086,82.08984,29.794922,14.301191
69.16992,108.19336,26.455078,81.38672,29.794922,14.301191
69.43359,106.78711,26.279297,80.50781,29.794922,14.301191
69.87305,105.55664,25.839844,79.80469,29.794922,14.301191
70.13672,104.32617,25.40039,79.10156,29.707031,14.301191
70.3125,103.18359,25.136719,78.48633,29.355469,14.301191
70.48828,102.48047,24.785156,78.134766,29.267578,14.301191
70.57617,102.12891,24.697266,77.69531,29.1796875,14.301191
70.66406,101.953125,24.697266,77.16797,29.091797,14.301191
70.57617,101.865234,24.697266,76.99219,29.091797,14.301191
70.48828,101.865234,24.609375,76.728516,28.652344,14.301191
70.48828,101.865234,24.609375,76.640625,28.388672,14.301191
70.3125,101.865234,24.609375,76.640625,28.21289,14.301191
70.13672,101.865234,24.609375,77.08008,28.21289,14.301191
69.96094,101.865234,24.609375,77.43164,28.21289,14.301191
69.78516,101.865234,24.609375,78.046875,28.21289,14.301191
69.43359,101.865234,24.609375,78.83789,28.21289,14.301191
68.99414,101.865234,24.697266,79.80469,28.21289,14.301191
68.64258,101.865234,25.136719,81.03516,28.21289,14.301191
68.115234,101.60156,25.40039,82.61719,28.21289,14.301191
67.67578,100.89844,25.488281,84.11133,28.21289,14.301191
67.41211,100.01953,25.488281,85.69336,28.21289,14.301191
67.23633,98.96484,25.488281,87.27539,28.21289,14.301191
67.14844,97.822266,25.488281,88.68164,28.21289,14.301191
67.14844,96.76758,25.488281,89.73633,28.21289,14.301191
67.14844,95.71289,25.488281,90.35156,28.21289,14.301191
67.23633,94.74609,25.488281,90.9668,28.21289,14.301191
67.32422,94.13086,25.40039,91.49414,28.21289,14.301191
67.32422,93.7793,25.40039,91.75781,28.21289,14.301191
67.41211,93.25195,25.3125,91.75781,28.21289,14.301191
67.41211,92.90039,24.873047,91.93359,28.21289,14.301191
67.41211,92.37305,24.433594,91.8457,28.21289,14.301191
67.5,91.93359,24.169922,91.75781,28.21289,14.301191
67.58789,91.66992,23.81836,91.75781,28.21289,14.301191
67.67578,91.14258,23.466797,91.66992,28.21289,14.301191
68.115234,90.791016,23.203125,91.49414,28.21289,14.301191
68.203125,90.703125,23.027344,91.31836,28.03711,15.709643
68.203125,90.703125,23.027344,91.31836,27.685547,19.501625
68.291016,90.703125,23.027344,91.40625,27.421875,25.352112
68.291016,90.703125,22.939453,91.49414,27.333984,32.286026
68.291016,90.703125,22.939453,91.49414,27.158203,41.27844
68.291016,90.703125,22.939453,91.8457,27.158203,50.3792
68.291016,90.52734,22.939453,91.93359,27.158203,59.913326
68.291016,90.17578,22.939453,92.021484,27.158203,69.55579
68.291016,89.64844,22.939453,92.54883,27.158203,78.439865
68.291016,89.208984,22.939453,92.72461,27.158203,85.59046
68.115234,88.94531,22.8515625,92.8125,27.158203,90.24918
68.02734,88.76953,22.763672,92.90039,27.158203,93.28277
67.93945,88.76953,22.675781,92.90039,27.0703125,95.124596
67.93945,88.85742,22.58789,92.90039,26.63086,96.424706
67.93945,88.85742,22.41211,92.90039,26.3671875,97.1831
68.02734,88.85742,22.236328,92.90039,26.191406,97.724815
68.02734,88.85742,22.236328,92.90039,26.191406,98.15818
68.02734,88.85742,22.236328,92.90039,26.103516,98.15818
68.02734,88.85742,22.236328,92.90039,26.103516,97.9415
67.93945,88.85742,22.236328,92.98828,26.103516,97.9415
67.93945,88.85742,22.236328,93.515625,26.103516,96.85807
67.93945,88.85742,22.236328,93.7793,26.103516,94.14951
67.93945,88.85742,22.236328,93.7793,26.015625,88.73239
67.93945,88.94531,22.236328,93.7793,25.576172,81.5818
67.93945,89.12109,22.236328,93.7793,25.40039,73.131096
67.93945,89.296875,22.236328,93.7793,25.22461,64.030334
67.76367,89.56055,22.236328,93.7793,25.136719,54.60455
67.5,89.91211,22.060547,93.7793,25.136719,45.28711
67.41211,90.35156,21.796875,93.7793,25.136719,35.75298
67.23633,90.9668,21.708984,93.7793,25.136719,26.218853
67.14844,91.58203,21.708984,93.7793,25.136719,17.87649
67.14844,92.197266,21.708984,93.7793,25.136719,11.592632
67.14844,92.72461,21.708984,93.7793,25.136719,7.4756227
67.14844,93.07617,21.708984,93.7793,25.136719,4.8754063
66.708984,93.33984,21.708984,93.7793,25.136719,4.0086675
66.5332,93.515625,21.708984,93.7793,24.9609375,3.0335863
66.35742,93.86719,21.708984,93.7793,24.609375,2.0585048
65.6543,94.30664,21.708984,93.7793,24.433594,1.5167931
64.77539,94.921875,21.708984,93.7793,24.2578125,1.191766
63.54492,95.625,21.708984,93.7793,24.169922,0.8667389
61.96289,96.50391,21.708984,93.7793,24.082031,0.8667389
60.1171875,97.29492,22.060547,93.7793,24.082031,0.8667389
